START,394
START,394
START,391
START,390
START,394
START,394
START,391
START,390
START,394
START,394
START,391
START,390
START,394
START,394
START,391
START,390
START,394
START,394
START,390
START,390
START,394
START,394
START,390
START,390
START,394
START,393
START,390
START,390
START,394
START,394
START,390
START,391
START,394
START,393
START,390
START,390
START,394
START,393
START,390
START,391
START,394
START,393
START,390
START,391
START,395
START,393
START,390
START,391
START,394
START,393
START,390
START,391
START,394
START,393
START,390
START,391
START,394
START,393
START,390
START,391
START,394
START,393
START,389
START,391
START,394
START,393
START,389
START,391
START,394
START,393
START,389
START,391
START,394
START,393
START,389
START,392
START,393
START,392
START,389
START,391
START,393
START,392
START,389
START,392
START,394
START,392
START,389
START,392
START,393
START,392
START,389
START,392
START,393
START,392
START,389
START,392
START,393
START,392
START,389
START,392
START,393
START,391
START,389
START,392
START,393
START,391
START,388
START,392
START,394
START,391
START,388
START,392
START,393
START,391
START,388
START,392
START,393
START,391
START,389
START,392
START,393
START,391
START,388
START,392
START,393
START,390
START,388
START,392
START,393
START,390
START,388
START,392
START,392
START,390
START,388
START,392
START,392
START,390
START,388
START,392
START,392
START,390
START,388
START,392
START,392
START,389
START,388
START,392
START,392
START,389
START,388
START,392
START,392
START,389
START,388
START,392
START,392
START,389
START,388
START,392
START,392
START,389
START,387
START,392
START,392
START,388
START,387
START,391
START,391
START,388
START,387
START,391
START,391
START,388
START,387
START,391
START,391
START,388
START,387
START,391
START,391
START,388
START,387
START,391
START,391
START,388
START,387
START,391
START,391
START,387
START,387
START,391
START,391
START,387
START,387
START,391
START,391
START,387
START,386
START,390
START,390
START,387
START,387
START,390
START,390
START,387
START,387
START,390
START,390
START,387
START,387
START,390
START,390
START,387
START,387
START,390
START,390
START,387
START,387
START,390
START,390
START,386
START,387
START,390
START,389
START,386
START,387
START,390
START,389
START,386
START,387
START,390
START,389
START,386
START,387
START,390
START,389
START,386
START,387
START,390
START,389
START,385
START,387
START,390
START,389
START,385
START,387
START,390
START,389
START,385
START,387
START,390
START,389
START,385
START,387
START,389
START,388
START,385
START,387
START,389
START,388
START,385
START,388
START,389
START,388
START,385
START,388
START,390
START,388
START,385
START,388
START,389
START,388
START,385
START,388
START,389
START,388
START,385
START,388
START,389
START,387
START,385
START,388
START,389
START,388
START,385
START,388
START,389
START,387
START,385
START,388
START,389
START,387
START,385
START,388
START,389
START,387
START,385
START,388
START,389
START,387
START,385
START,388
START,389
START,387
START,385
START,389
START,389
START,387
START,385
START,389
START,389
START,387
START,385
START,388
START,389
START,387
START,385
START,389
START,389
START,387
START,385
START,389
START,389
START,386
START,385
START,389
START,389
START,387
START,385
START,389
START,389
START,387
START,385
START,389
START,389
START,387
START,385
START,389
START,389
START,387
START,385
START,389
START,389
START,386
START,385
START,389
START,389
START,387
START,385
START,389
START,389
START,386
START,385
START,389
START,390
START,386
START,386
START,389
START,389
START,386
START,386
START,389
START,389
START,386
START,386
START,389
START,389
START,386
START,386
START,390
START,390
START,386
START,386
START,390
START,390
START,386
START,386
START,390
START,389
START,387
START,386
START,389
START,389
START,386
START,386
START,390
START,389
START,386
START,386
START,390
START,389
START,386
START,386
START,390
START,389
START,386
START,386
START,390
START,389
START,386
START,386
START,389
START,389
START,386
START,386
START,390
START,390
START,386
START,386
START,389
START,389
START,386
START,386
START,389
START,389
START,385
START,386
START,389
START,389
START,385
START,386
START,389
START,388
START,385
START,386
START,389
START,388
START,385
START,386
START,389
START,388
START,385
START,386
START,389
START,388
START,385
START,386
START,388
START,388
START,384
START,386
START,388
START,387
START,384
START,386
START,388
START,387
START,384
START,386
START,388
START,387
START,384
START,386
START,388
START,387
START,383
START,386
START,388
START,387
START,383
START,386
START,387
START,386
START,383
START,386
START,387
START,386
START,383
START,386
START,387
START,386
START,383
START,385
START,387
START,385
START,383
START,386
START,387
START,385
START,383
START,385
START,387
START,385
START,383
START,386
START,387
START,385
START,382
START,385
START,387
START,385
START,382
START,385
START,387
START,385
START,382
START,386
START,386
START,384
START,382
START,385
START,386
START,384
START,382
START,385
START,386
START,384
START,382
START,385
START,386
START,384
START,382
START,385
START,386
START,384
START,381
START,385
START,386
START,383
START,382
START,386
START,386
START,383
START,381
START,385
START,386
START,383
START,381
START,385
START,386
START,384
START,381
START,385
START,385
START,383
START,381
START,385
START,385
START,383
START,381
START,385
START,385
START,382
START,381
START,385
START,385
START,382
START,381
START,385
START,385
START,382
START,381
START,385
START,385
START,382
START,381
START,385
START,385
START,382
START,381
START,384
START,385
START,382
START,381
START,385
START,384
START,381
START,381
START,384
START,385
START,381
START,381
START,385
START,384
START,381
START,381
START,384
START,384
START,381
START,381
START,384
START,384
START,381
START,381
START,384
START,385
START,381
START,381
START,384
START,384
START,381
START,381
START,384
START,384
START,380
START,381
START,384
START,384
START,381
START,381
START,384
START,384
START,380
START,381
START,384
START,384
START,380
START,382
START,384
START,383
START,380
START,381
START,384
START,383
START,380
START,381
START,384
START,383
START,380
START,381
START,384
START,383
START,380
START,381
START,384
START,383
START,380
START,381
START,384
START,383
START,380
START,381
START,384
START,383
START,380
START,381
START,384
START,383
START,380
START,381
START,384
START,383
START,380
START,381
START,383
START,383
START,379
START,381
START,384
START,382
START,379
START,382
START,384
START,383
START,379
START,382
START,384
START,382
START,381
START,382
START,384
START,383
START,380
START,382
START,384
START,382
START,379
START,382
START,384
START,382
START,379
START,382
START,384
START,382
START,379
START,382
START,384
START,382
START,379
START,382
START,384
START,382
START,379
START,383
START,385
START,382
START,379
START,383
START,384
START,382
START,379
START,383
START,384
START,382
START,379
START,383
START,384
START,382
START,380
START,383
START,384
START,382
START,379
START,383
START,384
START,382
START,380
START,383
START,384
START,382
START,379
START,383
START,384
START,382
START,380
START,383
START,384
START,382
START,380
START,383
START,384
START,382
START,380
START,384
START,384
START,381
START,380
START,384
START,384
START,382
START,380
START,384
START,384
START,382
START,380
START,384
START,384
START,382
START,380
START,384
START,384
START,382
START,380
START,384
START,384
START,381
START,380
START,385
START,384
START,381
START,380
START,384
START,385
START,381
START,380
START,384
START,385
START,382
START,381
START,384
START,385
START,381
START,381
START,384
START,384
START,382
START,381
START,385
START,385
START,382
START,381
START,385
START,385
START,381
START,381
START,385
START,385
START,382
START,381
START,385
START,385
START,382
START,381
START,385
START,385
START,381
START,381
START,385
START,385
START,382
START,381
START,385
START,385
START,381
START,382
START,385
START,385
START,382
START,382
START,385
START,385
START,381
START,382
START,385
START,385
START,381
START,382
START,385
START,385
START,381
START,382
START,385
START,385
START,381
START,382
START,385
START,385
START,382
START,382
START,385
START,384
START,381
START,383
START,385
START,385
START,381
START,383
START,385
START,385
START,381
START,383
START,386
START,385
START,381
START,383
START,385
START,385
START,381
START,383
START,385
START,385
START,381
START,383
START,386
START,385
START,382
START,383
START,386
START,384
START,381
START,384
START,386
START,384
START,381
START,384
START,386
START,384
START,381
START,384
START,386
START,384
START,382
START,384
START,386
START,384
START,381
START,384
START,386
START,384
START,381
START,384
START,386
START,384
START,381
START,384
START,386
START,384
START,381
START,384
START,386
START,384
START,382
START,384
START,386
START,384
START,382
START,385
START,386
START,384
START,382
START,385
START,386
START,384
START,382
START,385
START,386
START,384
START,381
START,385
START,386
START,384
START,382
START,385
START,386
START,384
START,382
START,385
START,386
START,383
START,382
START,385
START,386
START,384
START,382
START,386
START,386
START,384
START,382
START,385
START,386
START,383
START,382
START,385
START,386
START,383
START,382
START,386
START,386
START,383
START,382
START,385
START,386
START,383
START,382
START,386
START,386
START,383
START,382
START,386
START,386
START,383
START,382
START,386
START,386
START,383
START,382
START,386
START,386
START,382
START,382
START,386
START,386
START,383
START,382
START,386
START,386
START,383
START,382
START,386
START,386
START,383
START,382
START,386
START,385
START,382
START,382
START,386
START,386
START,382
START,382
START,386
START,386
START,382
START,382
START,386
START,386
START,382
START,382
START,385
START,385
START,382
START,382
START,385
START,385
START,382
START,382
START,385
START,385
START,382
START,382
START,385
START,385
START,382
START,382
START,385
START,385
START,382
START,382
START,385
